"Time","White Noise1","White Noise","Step"
0.06652000000000001,89.5711357567465,979.14227151349303,0
0.066540000000000002,89.5711357567465,979.14227151349303,0
0.066560000000000008,89.5711357567465,979.14227151349303,0
0.06658,89.5711357567465,979.14227151349303,0
0.066600000000000006,97.14561126466792,994.29122252933587,0
0.066619999999999999,97.14561126466792,994.29122252933587,0
0.066640000000000005,97.14561126466792,994.29122252933587,0
0.066660000000000011,97.14561126466792,994.29122252933587,0
0.066680000000000003,97.14561126466792,994.29122252933587,0
0.066700000000000009,97.14561126466792,994.29122252933587,0
0.066720000000000002,97.14561126466792,994.29122252933587,0
0.066740000000000008,97.14561126466792,994.29122252933587,0
0.06676,97.14561126466792,994.29122252933587,0
0.066780000000000006,97.14561126466792,994.29122252933587,0
0.066800000000000012,90.932969476099018,981.86593895219801,0
0.066820000000000004,90.932969476099018,981.86593895219801,0
0.066840000000000011,90.932969476099018,981.86593895219801,0
0.066860000000000003,90.932969476099018,981.86593895219801,0
0.066880000000000009,90.932969476099018,981.86593895219801,0
0.066900000000000001,90.932969476099018,981.86593895219801,0
0.066920000000000007,90.932969476099018,981.86593895219801,0
0.06694,90.932969476099018,981.86593895219801,0
0.066960000000000006,90.932969476099018,981.86593895219801,0
0.066980000000000012,90.932969476099018,981.86593895219801,0
0.067000000000000004,102.55136473013398,1005.1027294602679,0
0.06702000000000001,102.55136473013398,1005.1027294602679,0
0.067040000000000002,102.55136473013398,1005.1027294602679,0
0.067060000000000008,102.55136473013398,1005.1027294602679,0
0.067080000000000001,102.55136473013398,1005.1027294602679,0
0.067100000000000007,102.55136473013398,1005.1027294602679,0
0.067119999999999999,102.55136473013398,1005.1027294602679,0
0.067140000000000005,102.55136473013398,1005.1027294602679,0
0.067160000000000011,102.55136473013398,1005.1027294602679,0
0.067180000000000004,102.55136473013398,1005.1027294602679,0
0.06720000000000001,94.308348006782452,988.61669601356493,0
0.067220000000000002,94.308348006782452,988.61669601356493,0
0.067240000000000008,94.308348006782452,988.61669601356493,0
0.06726,94.308348006782452,988.61669601356493,0
0.067280000000000006,94.308348006782452,988.61669601356493,0
0.067299999999999999,94.308348006782452,988.61669601356493,0
0.067320000000000005,94.308348006782452,988.61669601356493,0
0.067340000000000011,94.308348006782452,988.61669601356493,0
0.067360000000000003,94.308348006782452,988.61669601356493,0
0.067380000000000009,94.308348006782452,988.61669601356493,0
0.067400000000000002,91.951533742116496,983.90306748423302,0
0.067420000000000008,91.951533742116496,983.90306748423302,0
0.06744,91.951533742116496,983.90306748423302,0
0.067460000000000006,91.951533742116496,983.90306748423302,0
0.067480000000000012,91.951533742116496,983.90306748423302,0
0.067500000000000004,91.951533742116496,983.90306748423302,0
0.067520000000000011,91.951533742116496,983.90306748423302,0
0.067540000000000003,91.951533742116496,983.90306748423302,0
0.067560000000000009,91.951533742116496,983.90306748423302,0
0.067580000000000001,91.951533742116496,983.90306748423302,0
0.067600000000000007,104.12675034746042,1008.2535006949208,0
0.06762,104.12675034746042,1008.2535006949208,0
0.067640000000000006,104.12675034746042,1008.2535006949208,0
0.067660000000000012,104.12675034746042,1008.2535006949208,0
0.067680000000000004,104.12675034746042,1008.2535006949208,0
0.06770000000000001,104.12675034746042,1008.2535006949208,0
0.067720000000000002,104.12675034746042,1008.2535006949208,0
0.067740000000000009,104.12675034746042,1008.2535006949208,0
0.067760000000000001,104.12675034746042,1008.2535006949208,0
0.067780000000000007,104.12675034746042,1008.2535006949208,0
0.067799999999999999,121.32060437593964,1042.6412087518793,0
0.067820000000000005,121.32060437593964,1042.6412087518793,0
0.067840000000000011,121.32060437593964,1042.6412087518793,0
0.067860000000000004,121.32060437593964,1042.6412087518793,0
0.06788000000000001,121.32060437593964,1042.6412087518793,0
0.067900000000000002,121.32060437593964,1042.6412087518793,0
0.067920000000000008,121.32060437593964,1042.6412087518793,0
0.06794,121.32060437593964,1042.6412087518793,0
0.067960000000000007,121.32060437593964,1042.6412087518793,0
0.067979999999999999,121.32060437593964,1042.6412087518793,0
0.068000000000000005,100.39269006002549,1000.7853801200509,0
0.068020000000000011,100.39269006002549,1000.7853801200509,0
0.068040000000000003,100.39269006002549,1000.7853801200509,0
0.068060000000000009,100.39269006002549,1000.7853801200509,0
0.068080000000000002,100.39269006002549,1000.7853801200509,0
0.068100000000000008,100.39269006002549,1000.7853801200509,0
0.06812,100.39269006002549,1000.7853801200509,0
0.068140000000000006,100.39269006002549,1000.7853801200509,0
0.068160000000000012,100.39269006002549,1000.7853801200509,0
0.068180000000000004,100.39269006002549,1000.7853801200509,0
0.068200000000000011,92.219606959663764,984.43921391932759,0
0.068220000000000003,92.219606959663764,984.43921391932759,0
0.068240000000000009,92.219606959663764,984.43921391932759,0
0.068260000000000001,92.219606959663764,984.43921391932759,0
0.068280000000000007,92.219606959663764,984.43921391932759,0
0.0683,92.219606959663764,984.43921391932759,0
0.068320000000000006,92.219606959663764,984.43921391932759,0
0.068340000000000012,92.219606959663764,984.43921391932759,0
0.068360000000000004,92.219606959663764,984.43921391932759,0
0.06838000000000001,92.219606959663764,984.43921391932759,0
0.068400000000000002,121.74796638917002,1043.4959327783399,0
0.068420000000000009,121.74796638917002,1043.4959327783399,0
0.068440000000000001,121.74796638917002,1043.4959327783399,0
0.068460000000000007,121.74796638917002,1043.4959327783399,0
0.068479999999999999,121.74796638917002,1043.4959327783399,0
0.068500000000000005,121.74796638917002,1043.4959327783399,0
0.068520000000000011,121.74796638917002,1043.4959327783399,0
0.068540000000000004,121.74796638917002,1043.4959327783399,0
0.06856000000000001,121.74796638917002,1043.4959327783399,0
0.068580000000000002,121.74796638917002,1043.4959327783399,0
0.068600000000000008,96.971709303374112,993.9434186067482,0
0.06862,96.971709303374112,993.9434186067482,0
0.068640000000000007,96.971709303374112,993.9434186067482,0
0.068659999999999999,96.971709303374112,993.9434186067482,0
0.068680000000000005,96.971709303374112,993.9434186067482,0
0.068700000000000011,96.971709303374112,993.9434186067482,0
0.068720000000000003,96.971709303374112,993.9434186067482,0
0.068740000000000009,96.971709303374112,993.9434186067482,0
0.068760000000000002,96.971709303374112,993.9434186067482,0
0.068780000000000008,96.971709303374112,993.9434186067482,0
0.0688,117.20279828029868,1034.4055965605974,0
0.068820000000000006,117.20279828029868,1034.4055965605974,0
0.068840000000000012,117.20279828029868,1034.4055965605974,0
0.068860000000000005,117.20279828029868,1034.4055965605974,0
0.068880000000000011,117.20279828029868,1034.4055965605974,0
0.068900000000000003,117.20279828029868,1034.4055965605974,0
0.068920000000000009,117.20279828029868,1034.4055965605974,0
0.068940000000000001,117.20279828029868,1034.4055965605974,0
0.068960000000000007,117.20279828029868,1034.4055965605974,0
0.06898,117.20279828029868,1034.4055965605974,0
0.069000000000000006,101.89052092522175,1003.7810418504436,0
0.069020000000000012,101.89052092522175,1003.7810418504436,0
0.069040000000000004,101.89052092522175,1003.7810418504436,0
0.06906000000000001,101.89052092522175,1003.7810418504436,0
0.069080000000000003,101.89052092522175,1003.7810418504436,0
0.069100000000000009,101.89052092522175,1003.7810418504436,0
0.069120000000000001,101.89052092522175,1003.7810418504436,0
0.069140000000000007,101.89052092522175,1003.7810418504436,0
0.069159999999999999,101.89052092522175,1003.7810418504436,0
0.069180000000000005,101.89052092522175,1003.7810418504436,0
0.069200000000000012,101.31292844589193,1002.6258568917839,0
0.069220000000000004,101.31292844589193,1002.6258568917839,0
0.06924000000000001,101.31292844589193,1002.6258568917839,0
0.069260000000000002,101.31292844589193,1002.6258568917839,0
0.069280000000000008,101.31292844589193,1002.6258568917839,0
0.0693,101.31292844589193,1002.6258568917839,0
0.069320000000000007,101.31292844589193,1002.6258568917839,0
0.069339999999999999,101.31292844589193,1002.6258568917839,0
0.069360000000000005,101.31292844589193,1002.6258568917839,0
0.069380000000000011,101.31292844589193,1002.6258568917839,0
0.069400000000000003,100.3885580933226,1000.7771161866452,0
0.069420000000000009,100.3885580933226,1000.7771161866452,0
0.069440000000000002,100.3885580933226,1000.7771161866452,0
0.069460000000000008,100.3885580933226,1000.7771161866452,0
0.06948,100.3885580933226,1000.7771161866452,0
0.069500000000000006,100.3885580933226,1000.7771161866452,0
0.069520000000000012,100.3885580933226,1000.7771161866452,0
0.069540000000000005,100.3885580933226,1000.7771161866452,0
0.069560000000000011,100.3885580933226,1000.7771161866452,0
0.069580000000000003,100.3885580933226,1000.7771161866452,0
0.069600000000000009,97.240738193423482,994.48147638684691,0
0.069620000000000001,97.240738193423482,994.48147638684691,0
0.069640000000000007,97.240738193423482,994.48147638684691,0
0.06966,97.240738193423482,994.48147638684691,0
0.069680000000000006,97.240738193423482,994.48147638684691,0
0.069700000000000012,97.240738193423482,994.48147638684691,0
0.069720000000000004,97.240738193423482,994.48147638684691,0
0.06974000000000001,97.240738193423482,994.48147638684691,0
0.069760000000000003,97.240738193423482,994.48147638684691,0
0.069780000000000009,97.240738193423482,994.48147638684691,0
0.069800000000000001,91.388079818876591,982.77615963775315,0
0.069820000000000007,91.388079818876591,982.77615963775315,0
0.069839999999999999,91.388079818876591,982.77615963775315,0
0.069860000000000005,91.388079818876591,982.77615963775315,0
0.069880000000000012,91.388079818876591,982.77615963775315,0
0.069900000000000004,91.388079818876591,982.77615963775315,0
0.06992000000000001,91.388079818876591,982.77615963775315,0
0.069940000000000002,91.388079818876591,982.77615963775315,0
0.069960000000000008,91.388079818876591,982.77615963775315,0
0.069980000000000001,91.388079818876591,982.77615963775315,0
0.070000000000000007,107.93862142822402,1015.877242856448,0
0.070019999999999999,107.93862142822402,1015.877242856448,0
0.070040000000000005,107.93862142822402,1015.877242856448,0
0.070060000000000011,107.93862142822402,1015.877242856448,0
0.070080000000000003,107.93862142822402,1015.877242856448,0
0.07010000000000001,107.93862142822402,1015.877242856448,0
0.070120000000000002,107.93862142822402,1015.877242856448,0
0.070140000000000008,107.93862142822402,1015.877242856448,0
0.07016,107.93862142822402,1015.877242856448,0
0.070180000000000006,107.93862142822402,1015.877242856448,0
0.070200000000000012,127.05181053358805,1054.1036210671762,0
0.070220000000000005,127.05181053358805,1054.1036210671762,0
0.070240000000000011,127.05181053358805,1054.1036210671762,0
0.070260000000000003,127.05181053358805,1054.1036210671762,0
0.070280000000000009,127.05181053358805,1054.1036210671762,0
0.070300000000000001,127.05181053358805,1054.1036210671762,0
0.070320000000000008,127.05181053358805,1054.1036210671762,0
0.07034,127.05181053358805,1054.1036210671762,0
0.070360000000000006,127.05181053358805,1054.1036210671762,0
0.070380000000000012,127.05181053358805,1054.1036210671762,0
0.070400000000000004,110.07273544732452,1020.1454708946491,0
0.07042000000000001,110.07273544732452,1020.1454708946491,0
0.070440000000000003,110.07273544732452,1020.1454708946491,0
0.070460000000000009,110.07273544732452,1020.1454708946491,0
0.070480000000000001,110.07273544732452,1020.1454708946491,0
0.070500000000000007,110.07273544732452,1020.1454708946491,0
0.070519999999999999,110.07273544732452,1020.1454708946491,0
0.070540000000000005,110.07273544732452,1020.1454708946491,0
0.070560000000000012,110.07273544732452,1020.1454708946491,0
0.070580000000000004,110.07273544732452,1020.1454708946491,0
0.07060000000000001,94.089990437051981,988.17998087410399,0
0.070620000000000002,94.089990437051981,988.17998087410399,0
0.070640000000000008,94.089990437051981,988.17998087410399,0
0.070660000000000001,94.089990437051981,988.17998087410399,0
0.070680000000000007,94.089990437051981,988.17998087410399,0
0.070699999999999999,94.089990437051981,988.17998087410399,0
0.070720000000000005,94.089990437051981,988.17998087410399,0
0.070740000000000011,94.089990437051981,988.17998087410399,0
0.070760000000000003,94.089990437051981,988.17998087410399,0
0.07078000000000001,94.089990437051981,988.17998087410399,0
0.070800000000000002,108.05750829242029,1016.1150165848405,0
0.070820000000000008,108.05750829242029,1016.1150165848405,0
0.07084,108.05750829242029,1016.1150165848405,0
0.070860000000000006,108.05750829242029,1016.1150165848405,0
0.070880000000000012,108.05750829242029,1016.1150165848405,0
0.070900000000000005,108.05750829242029,1016.1150165848405,0
0.070920000000000011,108.05750829242029,1016.1150165848405,0
0.070940000000000003,108.05750829242029,1016.1150165848405,0
0.070960000000000009,108.05750829242029,1016.1150165848405,0
0.070980000000000001,108.05750829242029,1016.1150165848405,0
0.071000000000000008,84.100484910876432,968.20096982175289,0
0.07102,84.100484910876432,968.20096982175289,0
0.071040000000000006,84.100484910876432,968.20096982175289,0
0.071060000000000012,84.100484910876432,968.20096982175289,0
0.071080000000000004,84.100484910876432,968.20096982175289,0
0.07110000000000001,84.100484910876432,968.20096982175289,0
0.071120000000000003,84.100484910876432,968.20096982175289,0
0.071140000000000009,84.100484910876432,968.20096982175289,0
0.071160000000000001,84.100484910876432,968.20096982175289,0
0.071180000000000007,84.100484910876432,968.20096982175289,0
0.071199999999999999,88.641536385032452,977.2830727700649,0
0.071220000000000006,88.641536385032452,977.2830727700649,0
0.071240000000000012,88.641536385032452,977.2830727700649,0
0.071260000000000004,88.641536385032452,977.2830727700649,0
0.07128000000000001,88.641536385032452,977.2830727700649,0
